2.257652693479036965e-01 2.483615100605725268e-01 2.618946392914793808e-01 2.780786618885734418e-01 2.786662547397607548e-01 2.667145958684104534e-01 2.710464643664219353e-01 2.096501318271777325e-01 2.098361035152797871e-01 2.003951696713393016e-01 2.382079727948814563e-01 2.185893658263614314e-01 2.257207546412122179e-01 2.071315014617537420e-01 1.524889791141871842e-01 2.457384838402552618e-01 2.851769352160304360e-01 3.041187149408947077e-01 3.009179090830635395e-01 2.881706641313965811e-01 2.479173234080131460e-01 2.110689824580224416e-01 1.952967693069642408e-01 2.151105444836876046e-01 2.365986649908660144e-01 2.701407833253772206e-01 2.865184108005915942e-01 2.695945232724719087e-01 2.591750584401712465e-01 2.871365839337621240e-01 2.823947886372742411e-01 2.626193514755112424e-01 2.229899601139976040e-01 2.767857543801734987e-01 2.952516740311248444e-01 3.154375141491527201e-01 3.685350969366176233e-01 3.870478055571619502e-01 4.062666459976683186e-01 4.237140195702664425e-01 4.445280575144689439e-01 4.799635577179055534e-01 5.221904948660958112e-01 5.314481875540880695e-01 5.451659334142997526e-01 5.609957079905240063e-01 5.716692205255283765e-01 5.750310514586627342e-01 5.802989087544007107e-01 5.773743921183839278e-01 5.405062385275012371e-01 5.035882777688778233e-01 4.672342454243001431e-01 4.544770004359023341e-01 4.628679888181495006e-01 4.877482907001931545e-01 5.056402328346666364e-01 4.952648133632336913e-01 4.314527042218694319e-01 3.440706879757176595e-01 2.990068453081257682e-01 2.964510536203485702e-01 2.909944019039538143e-01 3.135619367089839127e-01 3.244452231361192873e-01 3.252428801996239960e-01 3.154802279988662139e-01 3.118183777826091241e-01 3.146938994487123442e-01 3.114005675897642544e-01 3.044628493124966750e-01 3.040178076842166566e-01 2.963912354972900731e-01 2.853593641693756289e-01 2.751630852153177931e-01 2.517804383509730792e-01 2.277958360429079565e-01 2.178345742757631931e-01 2.132080487998307128e-01 2.091780333112947532e-01 2.035744394134607615e-01 2.014180759058881165e-01 2.002271878100858049e-01 1.995746374980865712e-01 1.986080335216114101e-01 1.997753879001367971e-01 2.026802017875615480e-01 2.050307170711427318e-01 2.079795194936595037e-01 2.094580517369732386e-01 2.097272810085998029e-01 2.102002919482703069e-01 2.096833089355923940e-01 2.117380432690581238e-01 2.119630081069939498e-01 2.137296477313617715e-01 2.175662635818096380e-01 2.194605802857478305e-01 2.228644980322621316e-01 2.209152818817820552e-01 2.298107197148662739e-01 2.375596904807660559e-01 2.449309260139771460e-01 2.530065433259547358e-01 2.561468306401505912e-01 2.483979874398315746e-01 2.442050660119185479e-01 2.461189188356071311e-01 2.500225061678951755e-01 2.530874028486322369e-01 2.514660116983495342e-01 2.478384470971070064e-01 2.462893596720042433e-01 2.496449743062092441e-01 2.514295699067076173e-01 2.470808650776809279e-01 2.421245796023346608e-01 2.368289029014376268e-01 2.329044589106535890e-01 2.307266480486977744e-01 2.300803487222658206e-01 2.313464444778146056e-01 2.326599205786813174e-01 2.328390946134802353e-01 2.306157299596066357e-01 2.325412647657829068e-01 2.335415970131128338e-01 2.312627047849182549e-01 2.301294761456935123e-01 2.291235944774135114e-01 2.281247111849803166e-01 2.264656656990721162e-01 2.239066139010336964e-01 2.211608707931596307e-01 2.160943373075046026e-01 2.151237945843888222e-01 2.078578309036541727e-01 2.051831538638182739e-01 2.046856909889072373e-01 2.043059231981733392e-01 1.968177312688404179e-01 1.838239447507837854e-01 1.700183094374967674e-01 1.616821500026729141e-01 1.512064255126512602e-01 1.433452537336565025e-01 1.321498190407186524e-01 1.234375933043456441e-01 1.183275757390174071e-01 1.162131471443347275e-01 1.148924167493749343e-01 1.151693693926962442e-01 1.174999382846813045e-01 1.172408740319041964e-01 1.184596334299865550e-01 1.163606983874063833e-01 1.108133036557216455e-01 1.029359374193092452e-01 1.000136002717281897e-01 9.375308472031529394e-02 8.888988936266252472e-02 8.671474954414493119e-02 8.644637767462336198e-02 8.779221462175836044e-02 8.779365255596895123e-02 8.046594566270240390e-02 6.870279885986881052e-02 6.665634637057021861e-02 6.751356324714137547e-02 6.513125525480235878e-02 6.188354716259129862e-02 6.050671386633960785e-02 5.933594736066878650e-02 5.675454364270530322e-02 5.479934687224902179e-02 5.380989884521231864e-02 5.213628847992630294e-02 5.058419809071433570e-02 4.949774548815849551e-02 5.059093288223583812e-02 5.141522525886538936e-02 5.170088220936442519e-02 5.138362009556554644e-02 5.257336910557603576e-02 5.333447710118407320e-02 5.386622308866487879e-02 5.574997113526385800e-02 5.750334922444470115e-02 6.037128020319384308e-02 6.360586943894934453e-02 6.503373867768844074e-02 6.690998103543609188e-02 6.659849247874148614e-02 6.788844092154308618e-02 6.935534470597849721e-02 6.904249461097611285e-02 6.946908266697861267e-02 6.976832823597682587e-02 7.018571426131418878e-02 7.255881416608872536e-02 7.431113019573863665e-02 7.474449245665551467e-02 7.540696641405369993e-02 7.607616309111672748e-02 7.761262891605996694e-02 7.703456235232998550e-02 7.602443235314158831e-02 7.629669036257227810e-02 7.662865537924359871e-02 7.794061453911085846e-02 7.917726564368872400e-02 8.089734819223154405e-02 8.272527195751112894e-02 8.257857565266203681e-02 8.360521727097341982e-02 8.470497791781619878e-02 8.708590004087463088e-02 9.002255683372095696e-02 9.330804257986197170e-02 9.670244040449478551e-02 9.915791486410806266e-02 1.014429041807305559e-01 1.042436987216407013e-01 1.069840476240973420e-01 1.104281543366945062e-01 1.143286890937150191e-01 1.183170528551138467e-01 1.216306226846022437e-01 1.248475405451902887e-01 1.263992675082005468e-01 1.263676053340567207e-01 1.253738462221686834e-01 1.238757131105047843e-01 1.214286979780157955e-01 1.194304556238626747e-01 1.197892676248613758e-01 1.204060857812724455e-01 1.215698781312312543e-01 1.230612723924094237e-01 1.246741204653987606e-01 1.258552004961998871e-01 1.272439729063369329e-01 1.291246264302414737e-01 1.307936121195185097e-01 1.324533755671190027e-01
2.081298278726061435e-01 2.404936852449056639e-01 2.720414916753930989e-01 2.806627766027212090e-01 2.936844482988251737e-01 2.986577189645867603e-01 2.697284918912851714e-01 2.362909768760198537e-01 2.379193609716022673e-01 2.365626273134590341e-01 2.779097214045900266e-01 2.496225250593429312e-01 2.573386179309423150e-01 2.131884022611368890e-01 1.061749391710803680e-01 2.046262323370986458e-01 2.241963183915910707e-01 2.670602367726877535e-01 2.975814803516378948e-01 3.012487166179670384e-01 2.614310010497366554e-01 1.971766563425435548e-01 1.640721012590421468e-01 2.047868126416494128e-01 2.694919746628936519e-01 3.078765317962423032e-01 2.870785478425770254e-01 2.692754483949589828e-01 2.597227126133955233e-01 2.646722895429581834e-01 2.687254413059187441e-01 2.331433297380491043e-01 2.054377130971382359e-01 2.593154731672170366e-01 2.952126211920335086e-01 3.182724573186119787e-01 3.424102184486210732e-01 3.629111593127935520e-01 3.970700792975392357e-01 4.399233272707970821e-01 4.627346879144362268e-01 5.039925483535547812e-01 5.347224185166052912e-01 5.420396633420657695e-01 5.375983208297597793e-01 5.491179364709244393e-01 5.850580967316663106e-01 5.984577926545753268e-01 6.039625776998770457e-01 5.895713582928046037e-01 5.290563200975778591e-01 4.870272558449986189e-01 5.111155231134898447e-01 4.799791429377185947e-01 4.683579328775403505e-01 4.909485038248662669e-01 5.256927706198295525e-01 5.354811493746053364e-01 4.690772298616653346e-01 3.685391873517398498e-01 3.158910671049278140e-01 2.999862637244769537e-01 3.123644372791644641e-01 3.202611164629711737e-01 3.311486683345206683e-01 3.313974678939128338e-01 3.208200859972364927e-01 3.151342559877806093e-01 3.154456506609822353e-01 3.119291396733088750e-01 3.061597532660708665e-01 3.030778316698702901e-01 3.029228068270516938e-01 2.917874796520661951e-01 2.808782873480727971e-01 2.619591895873369380e-01 2.373014862818415838e-01 2.170439911236127228e-01 2.072984833400791649e-01 2.016824380191378219e-01 1.933892971938907246e-01 1.920330383500055693e-01 1.910217826979369593e-01 1.905466573315260648e-01 1.908577388852069345e-01 1.944438438701469873e-01 1.979178097190367192e-01 2.027297552375450229e-01 2.071815267944364103e-01 2.100448526957856277e-01 2.137930723582627812e-01 2.164733937647365103e-01 2.182434308601063633e-01 2.204717900715369161e-01 2.219774329285509606e-01 2.206102141121944749e-01 2.229286051995049145e-01 2.214179523075609501e-01 2.160834443796846582e-01 2.208266546138641928e-01 2.257596634451776718e-01 2.340785107889734873e-01 2.434733467012922259e-01 2.492613230650962131e-01 2.548423641666422990e-01 2.570838139738577111e-01 2.509511998362682905e-01 2.528432458838411057e-01 2.532259462808000849e-01 2.569757631478528648e-01 2.573170682578682089e-01 2.553041550142504668e-01 2.528534458619231540e-01 2.515713035494090422e-01 2.512013183899385882e-01 2.477641667771231238e-01 2.420882221962188663e-01 2.365290284904334739e-01 2.348430485380285371e-01 2.345271010564653202e-01 2.322600962769477140e-01 2.326405190984584537e-01 2.333631826863495629e-01 2.315802235898649364e-01 2.273724459490615857e-01 2.282163732530053668e-01 2.250851957234229483e-01 2.245704230495354503e-01 2.234978408654177129e-01 2.237542877638175332e-01 2.215739023978330335e-01 2.226612490278791490e-01 2.204084179120412434e-01 2.177794719019452707e-01 2.140799564863102022e-01 2.079253403652303600e-01 2.059360075916973343e-01 2.023594193011436504e-01 1.994866965504707157e-01 1.952050650901464568e-01 1.864179464694798449e-01 1.745238888898567597e-01 1.616217843617817063e-01 1.530688888332246700e-01 1.485039453409364718e-01 1.388590944189971033e-01 1.357573449199815374e-01 1.317845368628678682e-01 1.240622743665622252e-01 1.225949482440228527e-01 1.202688879705784558e-01 1.180319417375794988e-01 1.135425563106108038e-01 1.097791102613224212e-01 1.056943180926692427e-01 1.005681922288699931e-01 9.653601368939511429e-02 9.678860252451751411e-02 9.300210679540975300e-02 9.139950177688463406e-02 8.647378973878903918e-02 8.468029786281899840e-02 8.498335123781115830e-02 8.671677306359951154e-02 7.709386241363691550e-02 6.535236365791607938e-02 5.550147757886892547e-02 5.161081914695891948e-02 5.248744774132729773e-02 5.294283032158761393e-02 5.362320982061478947e-02 5.516815853535184111e-02 5.609551380688818784e-02 5.443621420243530823e-02 5.270863803095195144e-02 5.074753675136538938e-02 4.915330692188847606e-02 4.784229723674831430e-02 4.619824661657034176e-02 4.740549686515730526e-02 4.835821671512958303e-02 4.903355974511108134e-02 4.978572518336032288e-02 5.009384164718301558e-02 4.942817232793609433e-02 5.057781170599765647e-02 5.099669290459823284e-02 5.284420149837450176e-02 5.486090954217950899e-02 5.655417156083485108e-02 5.911374425867544496e-02 5.991048164817103922e-02 6.173849941982589851e-02 6.374852384949335204e-02 6.483090309374041349e-02 6.556165181858560065e-02 6.631134500050885061e-02 6.738464989860717957e-02 6.946512789913752983e-02 7.175062985077873545e-02 7.318417878444435920e-02 7.290078666198207547e-02 7.329543600045437812e-02 7.468553163273522477e-02 7.517631542487254737e-02 7.562488894680399754e-02 7.530696345819012927e-02 7.515114636291170269e-02 7.638261782981595194e-02 7.694798024479478082e-02 7.901805394641661651e-02 8.142442942972001607e-02 8.285974385553163124e-02 8.443940712938499682e-02 8.504814731684490203e-02 8.664234603018321212e-02 8.851587291295143212e-02 9.070918045434542276e-02 9.425589828322761266e-02 9.744063670803553012e-02 1.002649493870942793e-01 1.035667066124489055e-01 1.065027874628031029e-01 1.098168404514040519e-01 1.131250835085193390e-01 1.161323431585500054e-01 1.181667082452162454e-01 1.199921643161172141e-01 1.213545976988994191e-01 1.217951131981800106e-01 1.213926359495836466e-01 1.200153979466015847e-01 1.177868327234189161e-01 1.157191768626721629e-01 1.146135810960863810e-01 1.150132849351303554e-01 1.154431466636692688e-01 1.162734931638827462e-01 1.169131168499932816e-01 1.177841936339115297e-01 1.185884819367748894e-01 1.197562681232449272e-01 1.213130722202871159e-01 1.226220749677641025e-01 1.236092618585621083e-01
2.075086670452395421e-01 2.410358174910290086e-01 2.626807745749564216e-01 2.822948752914397619e-01 2.881179257854813436e-01 3.000114165338350070e-01 2.717680720983945974e-01 2.578968553227143357e-01 2.787071161306411415e-01 3.066760320406005103e-01 3.166051135128007399e-01 2.792074132362099004e-01 2.601097353863721651e-01 2.488332599904626297e-01 1.511083240950604201e-01 1.200838816809611936e-01 1.678485830351133523e-01 2.583872715069357451e-01 3.101947193013006587e-01 3.182365337310714137e-01 2.799898101989252153e-01 2.130778484616998592e-01 1.742371924775227843e-01 2.404378294693712559e-01 3.165592247920738234e-01 2.945182639793801349e-01 2.666933468229569226e-01 2.399554860301231218e-01 2.365481475940767742e-01 2.380276221667957381e-01 2.552523734683319057e-01 2.402059506590998317e-01 2.014416294423758136e-01 2.147597337806709528e-01 2.594441049650416109e-01 3.113170260644530507e-01 3.405766823089231288e-01 3.733166566630758965e-01 4.061883335563974406e-01 4.463838070723054607e-01 4.671469443316436654e-01 5.105107366032061167e-01 5.320936671773349724e-01 4.969379401514328332e-01 4.929217257578470957e-01 5.235204575703492624e-01 5.821283580302046845e-01 6.024131155775090951e-01 6.079351291740472396e-01 5.805388777153102087e-01 5.066346346696625202e-01 5.092789540068926035e-01 5.107707648058092964e-01 5.160718734354075021e-01 5.052085603309957040e-01 4.886417553652747658e-01 5.455004536341734322e-01 5.672363971716880560e-01 5.223092624899466907e-01 4.142698322114475307e-01 3.673679386585520512e-01 3.509039353315797083e-01 3.433794087159258712e-01 3.251595501167706126e-01 3.312919456597839818e-01 3.363014287240441713e-01 3.275876066568506606e-01 3.213030166162314516e-01 3.224095019051992916e-01 3.155082668522390943e-01 3.044264011126749936e-01 3.007526489384086399e-01 3.002296759991823216e-01 2.936442847754340280e-01 2.809251655358104283e-01 2.616355851833368495e-01 2.462837886623884531e-01 2.261993976975165133e-01 2.099674342690068529e-01 1.962997928224723410e-01 1.884216572548314539e-01 1.831103454427533694e-01 1.821440234130502211e-01 1.818783103510887567e-01 1.857239727538652074e-01 1.909017773042981925e-01 1.981500210563945374e-01 2.047489500329843226e-01 2.098624365516349177e-01 2.148649106804061681e-01 2.209227057113427595e-01 2.247628602185885727e-01 2.278225895884615215e-01 2.291896987178735912e-01 2.255255273242453840e-01 2.251456581719560035e-01 2.215096253287164307e-01 2.159229360812801313e-01 2.151625277642321421e-01 2.187418543548640404e-01 2.265735897396129739e-01 2.348398487587466388e-01 2.413024842972550377e-01 2.488004720708976436e-01 2.535743389518070323e-01 2.597679555001879415e-01 2.563806341812758238e-01 2.526081016068248974e-01 2.524535958482977405e-01 2.550991048903862302e-01 2.582846568452574210e-01 2.574890282687000154e-01 2.570136301542442214e-01 2.543306290459029784e-01 2.509125609620130315e-01 2.463035432879787379e-01 2.404615607001912292e-01 2.384358760427220392e-01 2.367945808886796899e-01 2.362201815005400551e-01 2.335784793270108961e-01 2.348873745799910928e-01 2.350655354138855568e-01 2.332149147397710454e-01 2.256568189171845873e-01 2.224127752091387411e-01 2.204928650828588965e-01 2.169781183177594275e-01 2.148163143553579180e-01 2.154492077618583301e-01 2.181763018715913438e-01 2.184371159527069006e-01 2.158300760112665806e-01 2.113663022155134186e-01 2.084616779779395745e-01 2.060906828971284244e-01 2.017399053765176753e-01 1.937039555585947370e-01 1.871222326648951106e-01 1.800741427696724017e-01 1.752723966779985432e-01 1.644092817474200052e-01 1.561396447305334612e-01 1.504921287113448192e-01 1.446633810466423642e-01 1.418589325412601965e-01 1.396208652525450788e-01 1.374684272668519891e-01 1.337829243863777884e-01 1.282916320645466346e-01 1.242245110717240808e-01 1.188253025726734163e-01 1.103219056122336922e-01 1.039122703026908318e-01 9.671481950868977828e-02 9.018762421103573845e-02 8.717767283285816904e-02 8.690113737482718648e-02 8.897917216003849161e-02 8.908928815655270395e-02 8.916111452438894858e-02 9.099300907472133992e-02 9.038942024195557867e-02 7.832909146569132230e-02 6.699591208282282273e-02 5.454096858614829180e-02 4.701288306020326435e-02 4.471812749445915058e-02 4.418482154290541419e-02 4.584794680113953719e-02 4.778273913618683727e-02 4.921091550861522723e-02 4.996392050858455142e-02 5.083820198274543317e-02 5.022425784080160327e-02 4.800223920291622759e-02 4.783695269506348796e-02 4.733756132720579740e-02 4.735277207983501491e-02 4.811710893356729857e-02 4.871989763271879215e-02 4.839485705462583803e-02 4.714625724868192619e-02 4.509995275133637377e-02 4.476358218650581394e-02 4.446022919549499214e-02 4.560457306820085710e-02 4.616171010125334068e-02 4.800271180679228228e-02 5.056075793000581325e-02 5.341247344397741931e-02 5.642178591088455736e-02 5.886941283973486788e-02 6.105980733286073964e-02 6.247954313804506693e-02 6.355146125584157368e-02 6.433870861965647336e-02 6.602873930755569221e-02 6.869329743605064043e-02 7.061416134871498218e-02 7.083195428403935012e-02 7.148508676612469470e-02 7.190267272310203739e-02 7.243715778541053030e-02 7.307592734425297221e-02 7.345570164654176282e-02 7.339607058430422382e-02 7.444183069098156413e-02 7.581887784941823694e-02 7.834497133355541876e-02 8.047122030394088243e-02 8.268330404450735527e-02 8.440065965065707276e-02 8.548972540739854797e-02 8.669129047951083800e-02 8.839935941195105340e-02 8.999495822896790009e-02 9.349080626217221024e-02 9.673531103144725196e-02 1.001856736072304077e-01 1.032375986629545384e-01 1.063013383612200907e-01 1.097519299517259184e-01 1.128115871658992853e-01 1.159571183784832704e-01 1.181834902213474287e-01 1.197749258967027858e-01 1.203271888754452873e-01 1.205374295874992313e-01 1.192646071045029288e-01 1.174150813082342204e-01 1.152811155004569016e-01 1.136272312540678731e-01 1.120703544469948965e-01 1.114252501096009151e-01 1.114293979185233124e-01 1.116609211955690711e-01 1.107831338290661966e-01 1.107159006822779485e-01 1.110753526842141875e-01 1.111672250920673205e-01 1.120097625614587949e-01 1.135341596825775040e-01 1.150159703133357414e-01 1.161148409470186271e-01
2.145028587738019021e-01 2.341194912719250787e-01 2.561187235690573494e-01 2.707874932247561484e-01 2.815071165258222208e-01 2.927315773129542942e-01 2.882657974340532281e-01 2.734785636644903595e-01 2.646816177151413152e-01 2.959671721631942365e-01 3.125267296750040003e-01 3.067803837056227723e-01 2.807515042373678327e-01 2.723288566364298613e-01 1.898393528106565864e-01 1.110308578172998495e-01 1.539190881672667099e-01 2.585530782198188771e-01 2.917429565682622683e-01 3.072222738865200142e-01 2.845956618723415321e-01 2.516844962941651165e-01 2.281306140255049963e-01 3.022407903859342104e-01 3.513762358083130644e-01 3.136806092758984144e-01 2.498080949774673098e-01 2.093605691409364811e-01 1.983844677608160301e-01 2.163106447561582435e-01 2.528815329662381095e-01 2.812116815977279138e-01 2.470588357244794253e-01 2.141453311184563502e-01 2.113296013715834643e-01 2.614763419988501147e-01 3.349864139352179415e-01 3.891239977468972655e-01 4.060786726290203652e-01 4.205752837322281890e-01 4.461075458909459224e-01 4.778073852433712965e-01 4.989991552568967537e-01 4.738324193974160492e-01 4.880866464336213739e-01 5.275876016308523875e-01 5.602455764740061905e-01 5.870963208161388280e-01 6.113169039373447244e-01 5.892933630905564657e-01 5.078089081840296837e-01 5.136438966852854282e-01 5.223887418531402149e-01 5.284067676071779740e-01 5.042077693966833252e-01 4.577832856967077313e-01 5.377608831567968206e-01 5.766546936594371120e-01 5.154446368123283273e-01 4.453024183350796639e-01 4.317514451107965501e-01 4.071304832945409347e-01 3.704816667468597835e-01 3.380957373468035376e-01 3.294493730884393567e-01 3.360327587228104096e-01 3.294762101706851243e-01 3.233573094741354903e-01 3.218108617875809485e-01 3.135595429056514116e-01 3.014692001977986036e-01 2.951392561869876086e-01 2.951182659677779596e-01 2.885745122977926291e-01 2.745142210312915276e-01 2.620204148382155318e-01 2.467425589492742710e-01 2.291970877852223254e-01 2.108381872800866863e-01 1.957152601275285175e-01 1.872303211510319421e-01 1.816681327326008233e-01 1.801509590260866045e-01 1.814439087867830147e-01 1.876708497643343465e-01 1.953815743265613081e-01 2.043339953210873694e-01 2.135967709178762108e-01 2.186634548557849778e-01 2.242987646916569378e-01 2.274391499107514536e-01 2.302587365035767553e-01 2.337865612495111101e-01 2.348849778758620999e-01 2.314214269497005816e-01 2.217128632633709462e-01 2.153143169598072115e-01 2.123870947987272495e-01 2.133248037394393226e-01 2.218071719185107094e-01 2.324531859549214818e-01 2.407750543393298304e-01 2.476297468823581982e-01 2.513364405917520861e-01 2.557647777029440350e-01 2.619811065882319268e-01 2.633419067026695481e-01 2.585321526487981414e-01 2.528060989838834538e-01 2.545113458628944225e-01 2.597764006377087376e-01 2.654951005107519801e-01 2.627732188063497953e-01 2.587381225128344564e-01 2.531461603573748609e-01 2.456690491607722848e-01 2.377221156542159985e-01 2.335785052365322856e-01 2.327393448492283134e-01 2.333473209010411553e-01 2.349341121750962158e-01 2.377504509329746163e-01 2.381778708098930830e-01 2.331072780896081276e-01 2.249350342443527384e-01 2.211701939318137800e-01 2.159166264610303254e-01 2.118222675333163718e-01 2.095297428055244993e-01 2.122352028244590405e-01 2.141052159997034465e-01 2.139979377876297661e-01 2.098676218450248598e-01 2.054221915494825745e-01 2.047652670144333997e-01 2.013262226030904101e-01 1.946502679149849369e-01 1.836150249665657042e-01 1.758512091817513445e-01 1.721106298550656721e-01 1.677619365265475282e-01 1.625555565156936999e-01 1.567086870748893579e-01 1.514345062113925666e-01 1.485463392457411491e-01 1.454873543419949455e-01 1.443563330563727432e-01 1.434140686270487242e-01 1.383432560595612426e-01 1.314161279867298582e-01 1.222778589668596233e-01 1.158163087860547280e-01 1.103122995247378391e-01 1.014216163753748762e-01 9.380678501860094387e-02 8.686024937698380577e-02 8.369032459327806206e-02 8.573371454140972514e-02 8.851634002386334077e-02 8.980469549098940574e-02 9.070283919327044864e-02 9.353607999527455141e-02 8.346711074346348236e-02 7.090690077746587827e-02 5.655449862063587074e-02 4.545424264564876249e-02 3.973171676065336000e-02 3.851865993745278577e-02 4.011141900120373388e-02 4.241094037299927150e-02 4.420377552177398583e-02 4.594101334599541564e-02 4.808059674316074450e-02 4.924365657819944342e-02 4.892600524883667507e-02 4.761351719324010551e-02 4.741424887797250631e-02 4.852213694714097719e-02 4.973915946282933542e-02 4.993804823384524055e-02 4.994409774579548073e-02 4.808427553935498699e-02 4.505303492319853026e-02 4.146880729164843793e-02 3.999941207337583821e-02 3.970153565152111097e-02 3.983502090082814001e-02 4.188761968870908375e-02 4.571827488878221074e-02 4.955930104683768656e-02 5.314219083619903944e-02 5.631465762479574005e-02 5.883645727928993319e-02 6.075358313830338947e-02 6.233211608528230196e-02 6.346923347325839071e-02 6.468376997874246415e-02 6.710502097761748830e-02 6.965037684001032514e-02 7.076222204970358809e-02 7.163980751161180827e-02 7.250031573872134372e-02 7.199340860147147858e-02 7.265165346790049272e-02 7.327306493552342148e-02 7.311613757708919359e-02 7.290173749761374999e-02 7.359281191852219683e-02 7.535638708506207928e-02 7.773359012409086777e-02 8.067584557532546385e-02 8.332577567112109396e-02 8.520873149367497179e-02 8.734645502757602820e-02 8.926678627308133607e-02 9.166287255046767779e-02 9.508689212929347101e-02 9.829816890348022640e-02 1.023601713988641360e-01 1.055511315513846665e-01 1.085537349118014944e-01 1.116313263030723618e-01 1.150709740987309465e-01 1.179882179615521220e-01 1.203942227161023670e-01 1.209165347109585897e-01 1.209366706063582930e-01 1.205658857850765986e-01 1.190261957788026209e-01 1.166877667756442555e-01 1.140307249662530081e-01 1.119708654113845681e-01 1.104724131058499453e-01 1.096440619984475617e-01 1.092351488816867833e-01 1.086838406377098193e-01 1.075749932176350843e-01 1.062885168838580835e-01 1.056923009169033340e-01 1.052472225313401399e-01 1.054381240634142680e-01 1.054230576411984283e-01 1.064321948638329157e-01 1.083136881983093741e-01 1.105208098631827590e-01
